nameseq,k1,k2,label
L07095.1/15292-15358,0.7242171789715599,0.8954635108481263,negative
D85268.1/459-527,0.7302499281815571,0.8907882241215574,negative
D85275.1/459-527,0.7263717322608446,0.8932719701950471,negative
M86495.1/1-68,0.7272335535765584,0.8954635108481263,negative
M86495.1/1026-1092,0.7189026141913243,0.8856746292643729,negative
U47458.1/87-21,0.7263717322608446,0.8888888888888888,negative
D85271.1/587-657,0.7359954036196495,0.901161516546132,negative
M22650.1/459-527,0.7279517380063201,0.8932719701950471,negative
M68929.1/1540-1461,0.7760700948003447,0.9368105778362189,negative
M68929.1/15170-15243,0.760557311117495,0.9165023011176857,negative
M68929.1/17407-17480,0.7596954898017811,0.9176711227993279,negative
M68929.1/18311-18382,0.7528009192760701,0.9053984951420849,negative
M68929.1/20078-20150,0.7579718471703534,0.9127036306523486,negative
M68929.1/32684-32756,0.7556736569951163,0.9147490685952224,negative
M68929.1/36559-36632,0.7619936799770181,0.9156256848564541,negative
M68929.1/39446-39374,0.7561045676529733,0.9077361385053693,negative
M68929.1/41917-41989,0.7579718471703534,0.9127036306523486,negative
M68929.1/48611-48684,0.7599827635736858,0.9165023011176857,negative
M68929.1/49940-50012,0.7576845733984487,0.9119731171013222,negative
M68929.1/50694-50622,0.7549554725653548,0.9106581927094748,negative
M68929.1/79397-79315,0.7869864981327205,0.9464533567097669,negative
M68929.1/79613-79540,0.7614191324332089,0.9170867119585069,negative
M68929.1/151018-150946,0.7584027578282103,0.9137263496237855,negative
M68929.1/152677-152605,0.7576845733984487,0.9122653225217328,negative
M68929.1/163972-163902,0.74906636024131,0.9051062897216744,negative
M68929.1/164824-164907,0.7872737719046251,0.9468916648403828,negative
M68929.1/165481-165397,0.7839701235277219,0.9483526919424355,negative
M68929.1/166107-166035,0.7569663889686872,0.9138724523339908,negative
M68929.1/166929-166856,0.760126400459638,0.9176711227993279,negative
M68929.1/172005-172075,0.7461936225222637,0.9048140843012639,negative
M68929.1/174348-174275,0.7591209422579719,0.9147490685952224,negative
M68929.1/182805-182734,0.7539500143636886,0.9099276791584484,negative
M68929.1/186481-186410,0.753231829933927,0.9116809116809117,negative
M68929.1/186579-186500,0.7795173800632003,0.9376871940974505,negative
D85289.1/459-527,0.7219189887963229,0.8907882241215574,negative
K00144.1/1-72,0.7493536340132145,0.9074439330849587,negative
X04512.1/2563-2632,0.7358517667336972,0.8983855650522318,negative
X01738.1/122-190,0.7359954036196495,0.903791365329827,negative
M58319.1/196-282,0.7914392415972422,0.9515669515669516,negative
M86500.1/1-68,0.7243608158575122,0.8944407918766893,negative
L29771.1/1004-1071,0.7334099396725079,0.8916648403827891,negative
M81755.1/6-77,0.7522263717322608,0.9119731171013222,negative
D13102.1/342-269,0.7625682275208273,0.9151873767258383,negative
X07125.1/118-191,0.7617064062051135,0.918255533640149,negative
X15602.1/102-172,0.7453318012065498,0.9024764409379794,negative
X15917.1/6364-6435,0.7510772766446423,0.9081744466359851,negative
X14485.1/2-72,0.7454754380925022,0.9033530571992111,negative
X03126.1/162-234,0.7545245619074978,0.9141646577544014,negative
X03126.1/244-324,0.7765010054582017,0.9410475564321719,negative
X03126.1/364-434,0.7392990519965528,0.8988238731828476,negative
J04815.1/1-73,0.7496409077851192,0.9090510628972168,negative
J04815.1/952-1020,0.7351335823039357,0.8948791000073051,negative
J04815.1/1026-1098,0.7575409365124964,0.9097815764482431,negative
J04815.1/1231-1299,0.7293881068658432,0.8918109430929944,negative
J04815.1/1371-1301,0.7447572536627406,0.9052523924318796,negative
J04815.1/1380-1451,0.750502729100833,0.9068595222441377,negative
J04815.1/1592-1523,0.7372881355932204,0.8992621813134634,negative
J04815.1/1662-1729,0.727520827348463,0.8896194024399153,negative
J04815.1/1812-1884,0.7575409365124964,0.9058368032727008,negative
J04815.1/1953-1885,0.7374317724791727,0.8940024837460735,negative
J04815.1/1966-2036,0.7413099683998852,0.9040835707502375,negative
J04815.1/2041-2109,0.7318299339270324,0.8925414566440207,negative
J04815.1/3159-3231,0.7565354783108302,0.9083205493461903,negative
J04815.1/7401-7469,0.7377190462510773,0.8966323325297685,negative
J04815.1/10228-10159,0.7444699798908359,0.9010154138359266,negative
J04815.1/11997-12064,0.7321172076989371,0.8874278617868362,negative
M28270.1/1-73,0.7543809250215455,0.9097815764482431,negative
M37162.1/1211-1282,0.7490663602413099,0.9074439330849587,negative
M37162.1/1352-1420,0.7283826486641769,0.8864051428153993,negative
M37162.1/1557-1488,0.744469979890836,0.9026225436481846,negative
X55514.2/3696-3624,0.7507900028727377,0.9115348089707065,negative
X55514.2/3882-3954,0.744469979890836,0.9034991599094163,negative
X55514.2/4047-4119,0.7572536627405918,0.914018555044196,negative
X55514.2/4187-4119,0.7302499281815571,0.8951713054277157,negative
X55514.2/4257-4189,0.721488078138466,0.8878661699174519,negative
X55514.2/4416-4343,0.7542372881355932,0.91080429541968,negative
X16887.1/483-416,0.7194771617351337,0.8916648403827891,negative
X16887.1/553-487,0.7246480896294168,0.8833369859010884,negative
M25321.1/113-184,0.7358517667336972,0.901745927386953,negative
M25321.1/478-410,0.7255099109451307,0.8921031485134049,negative
X16888.1/178-111,0.7176098822177535,0.8840674994521148,negative
X16888.1/255-184,0.7400172364263142,0.9045218788808532,negative
X16888.1/864-793,0.750502729100833,0.9102198845788589,negative
X16888.1/869-940,0.7309681126113186,0.8999926948644897,negative
D38115.1/11583-11651,0.7295317437517954,0.8931258674848419,negative
K00634.1/531-596,0.7266590060327491,0.8817298560888305,negative
K01749.1/2878-2958,0.7798046538351049,0.9390021184892979,negative
U50045.1/216-145,0.750502729100833,0.9093432683176274,negative
X04175.1/1-71,0.7507900028727377,0.9058368032727007,negative
X15059.1/507-589,0.7872737719046251,0.9467455621301775,negative
V00675.1/586-656,0.7423154266015513,0.901161516546132,negative
D12694.1/2533-2604,0.7545245619074978,0.9061290086931113,negative
D12694.1/2607-2676,0.7453318012065498,0.9014537219665425,negative
D12694.1/2745-2677,0.7345590347601264,0.8972167433705895,negative
D12695.1/203-134,0.7411663315139327,0.9013076192563372,negative
D12695.1/368-304,0.7200517092789429,0.8742786178683615,negative
D12695.1/435-369,0.7308244757253662,0.8853824238439624,negative
M57527.1/1-70,0.7354208560758402,0.8967784352399737,negative
V00676.1/23-88,0.7246480896294168,0.8805610344071882,negative
V00676.1/400-335,0.7180407928756105,0.8840674994521148,negative
V00677.1/264-332,0.7279517380063201,0.8925414566440207,negative
V00678.1/193-264,0.744469979890836,0.9070056249543429,negative
V01556.1/306-238,0.7280953748922723,0.8944407918766893,negative
V01556.1/1456-1523,0.732979029014651,0.8931258674848419,negative
J01436.1/1456-1522,0.7260844584889399,0.8878661699174519,negative
J01435.1/4494-4561,0.7206262568227522,0.8884505807582731,negative
J01435.1/6776-6846,0.7384372306808389,0.9015998246767478,negative
K00174.1/1-68,0.7111462223498994,0.8850902184235518,negative
V00680.1/447-380,0.7263717322608446,0.8928336620644313,negative
K00434.1/154-84,0.7390117782246481,0.9027686463583899,negative
X14848.1/1-67,0.7134444125251365,0.8866973482358098,negative
X14848.1/2654-2728,0.7635736857224935,0.920885382423844,negative
X14848.1/3684-3752,0.7216317150244183,0.8869895536562203,negative
X14848.1/3820-3750,0.7381499569089343,0.9020381328073637,negative
X14848.1/5139-5066,0.750502729100833,0.9096354737380379,negative
V00695.1/3453-3525,0.7509336397586901,0.9124114252319381,negative
X00892.1/1-74,0.7390117782246481,0.9074439330849587,negative
L36887.1/535-616,0.7721918988796322,0.9420702754036088,negative
L36887.1/650-721,0.744469979890836,0.9051062897216744,negative
L36887.1/1748-1820,0.7437517954610744,0.9075900357951641,negative
L36887.1/3769-3839,0.7143062338408503,0.8903499159909417,negative
L36887.1/4319-4391,0.7509336397586901,0.9119731171013222,negative
L36887.1/4635-4707,0.7387245044527435,0.9080283439257799,negative
L36889.1/130-201,0.7401608733122667,0.901745927386953,negative
L36895.1/3467-3537,0.735277219189888,0.8980933596318212,negative
J01478.1/118-188,0.7408790577420281,0.9023303382277742,negative
U46121.1/66-138,0.7400172364263142,0.9064212141135218,negative
J01470.1/315-386,0.7479172651536915,0.9089049601870115,negative
K02232.1/1-72,0.7453318012065498,0.9081744466359851,negative
K01981.1/82-168,0.7819592071243896,0.9492293082036671,negative
J01533.1/143-72,0.7214880781384658,0.893710278325663,negative
X04163.1/59-131,0.7392990519965528,0.9008693111257214,negative
X04163.1/219-289,0.7428899741453605,0.9030608517788006,negative
K00205.1/1-72,0.7443263430048837,0.9062751114033165,negative
X04561.1/1-72,0.7470554438379776,0.9052523924318796,negative
K02229.1/1-83,0.7614191324332089,0.9349112426035503,negative
X56005.1/1-73,0.7378626831370296,0.9064212141135218,negative
X56006.1/1-72,0.7522263717322608,0.9109503981298852,negative
X54421.1/14314-14385,0.750502729100833,0.9099276791584484,negative
X54421.1/14394-14476,0.7829646653260558,0.9470377675505881,negative
X54421.1/15747-15819,0.7519390979603562,0.9112426035502958,negative
X54552.1/66-137,0.7451881643205975,0.9068595222441377,negative
X54552.1/167-241,0.7569663889686872,0.9185477390605596,negative
X12631.1/1-73,0.7530881930479747,0.91080429541968,negative
X12631.1/939-1009,0.7459063487503591,0.9032069544890058,negative
X12631.1/1014-1084,0.7497845446710716,0.9053984951420849,negative
X12631.1/1207-1274,0.7309681126113186,0.8918109430929944,negative
X12631.1/1347-1277,0.7457627118644068,0.9045218788808532,negative
X12631.1/1426-1497,0.7510772766446423,0.9097815764482431,negative
X12631.1/1567-1497,0.7364263142775065,0.8991160786032582,negative
X12631.1/1570-1639,0.7321172076989371,0.8880122726276573,negative
X12631.1/1775-1706,0.7441827061189313,0.901161516546132,negative
X12631.1/1795-1866,0.7522263717322608,0.9071517276645482,negative
X12631.1/1937-1868,0.7447572536627406,0.9005771057053109,negative
X12631.1/1944-2014,0.7449008905486929,0.9045218788808533,negative
X12631.1/2020-2087,0.7249353634013215,0.8869895536562203,negative
X12631.1/2088-2158,0.7466245331801207,0.8988238731828475,negative
X12631.1/3132-3200,0.7374317724791727,0.8875739644970414,negative
X12631.1/7348-7416,0.7388681413386957,0.8980933596318211,negative
X12631.1/8405-8475,0.723355357655846,0.888888888888889,negative
X12631.1/10184-10115,0.7436081585751221,0.9030608517788005,negative
X12631.1/11945-12013,0.7372881355932204,0.8915187376725838,negative
M22655.1/587-657,0.739442688882505,0.9015998246767478,negative
X53392.1/97-170,0.7596954898017811,0.9163561984074805,negative
X15379.1/71-144,0.758259120942258,0.9160639929870699,negative
X13247.1/151-237,0.7914392415972422,0.9508364380159252,negative
X13246.1/151-233,0.7872737719046251,0.9473299729709986,negative
M55314.1/21-92,0.7516518241884516,0.9083205493461903,negative
X14698.1/250-321,0.7535191037058316,0.9074439330849587,negative
X02167.1/179-251,0.7479172651536914,0.9105120899992696,negative
X02167.1/268-340,0.744469979890836,0.9081744466359851,negative
X02167.1/345-416,0.7438954323470267,0.9072978303747534,negative
X02168.1/63-135,0.735277219189888,0.9033530571992111,negative
X02172.1/74-145,0.7450445274346452,0.9042296734604427,negative
X02172.1/155-228,0.7321172076989371,0.9013076192563372,negative
X02172.1/247-319,0.7433208848032175,0.9046679815910585,negative
X02173.1/54-135,0.7708991669060614,0.9410475564321719,negative
X02173.1/152-223,0.744469979890836,0.9062751114033165,negative
X02173.1/256-326,0.7454754380925022,0.9051062897216744,negative
X02173.1/441-512,0.7443263430048837,0.9056907005624955,negative
X02173.1/522-593,0.746337259408216,0.9077361385053693,negative
X02173.1/617-699,0.7611318586613043,0.936372269705603,negative
X02173.1/718-802,0.7800919276070095,0.948060486522025,negative
X02205.1/368-453,0.7800919276070095,0.9391482211995033,negative
X02205.1/471-542,0.7466245331801207,0.9094893710278326,negative
X02205.1/562-633,0.7431772479172651,0.9062751114033165,negative
X02205.1/668-740,0.7401608733122667,0.9084666520563957,negative
X02205.1/746-816,0.7283826486641769,0.8956096135583316,negative
X02893.1/57-130,0.739011778224648,0.9070056249543429,negative
M86493.1/1-68,0.7275208273484631,0.8948791000073051,negative
M86493.1/1025-1091,0.7189026141913243,0.886259040105194,negative
V00711.1/3842-3772,0.7390117782246481,0.8985316677624371,negative
L28677.1/8809-8880,0.753662740591784,0.91080429541968,negative
X04815.1/1-81,0.7819592071243895,0.9409014537219665,negative
X02437.1/274-344,0.7497845446710716,0.9049601870114691,negative
M22656.1/459-528,0.7245044527434645,0.8913726349623786,negative
M22656.1/587-656,0.7325481183567939,0.8935641756154576,negative
M10217.1/2136-2204,0.7382935937948865,0.8953174081379209,negative
M10217.1/4724-4798,0.7660155127836829,0.9204470742932281,negative
M10217.1/5770-5840,0.7487790864694053,0.904375776170648,negative
M10217.1/5909-5841,0.7335535765584602,0.8995543867338739,negative
M10217.1/5910-5978,0.7364263142775065,0.8941485864562788,negative
M10217.1/7015-7083,0.7357081298477449,0.891080429541968,negative
M10217.1/7154-7086,0.731111749497271,0.8843597048725254,negative
M10217.1/7325-7260,0.7268026429187016,0.8821681642194463,negative
M10217.1/7394-7325,0.7436081585751221,0.901745927386953,negative
M10217.1/9038-9106,0.739873599540362,0.8995543867338739,negative
M10217.1/9797-9871,0.7631427750646367,0.9210314851340492,negative
M10217.1/11492-11561,0.7349899454179833,0.8989699758930528,negative
M10217.1/11905-11973,0.7336972134444125,0.8938563810358682,negative
M10217.1/13648-13715,0.7283826486641769,0.8881583753378626,negative
M10217.1/13781-13853,0.7543809250215455,0.9106581927094748,negative
M10217.1/16246-16178,0.7349899454179833,0.8964862298195632,negative
M10217.1/17388-17457,0.744469979890836,0.9024764409379794,negative
U15659.1/246-176,0.7476299913817869,0.9062751114033165,negative
M13046.1/2222-2289,0.7318299339270324,0.8909343268317628,negative
Y10943.1/948-1016,0.7336972134444125,0.8913726349623786,negative
J00642.1/462-533,0.7512209135305947,0.9105120899992695,negative
M16450.1/142-214,0.7579718471703534,0.9131419387829645,negative
M16450.1/308-380,0.7584027578282103,0.9135802469135803,negative
X03154.1/110-183,0.7595518529158287,0.9170867119585068,negative
X03154.1/489-562,0.7625682275208273,0.91606399298707,negative
X03154.1/608-697,0.7921574260270037,0.9483526919424355,negative
X03154.1/801-875,0.7568227520827349,0.9169406092483016,negative
AJ296990.1/141-209,0.7243608158575122,0.8871356563664257,negative
X17113.1/351-433,0.7842573972996265,0.9460150485791511,negative
X51423.1/1802-1874,0.7506463659867855,0.9113887062605012,negative
X69067.1/6022-6086,0.6890261419132433,0.8662429688070714,negative
X63088.1/299-371,0.7565354783108302,0.9144568631748119,negative
X58913.1/1046-981,0.709566216604424,0.8798305208561619,negative
X17658.1/140-72,0.7313990232691755,0.894294689166484,negative
X17660.1/1002-1069,0.7295317437517954,0.8916648403827891,negative
X17661.1/419-487,0.7362826773915542,0.898531667762437,negative
X80245.1/11535-11604,0.718328066647515,0.8872817590766309,negative
X55026.1/20537-20608,0.7510772766446423,0.9099276791584484,negative
AJ223323.1/613-684,0.7484918126975006,0.9100737818686537,negative
X66594.1/101-182,0.7674518816432059,0.9354956534443714,negative
X66594.1/1984-2065,0.7767882792301063,0.942216378113814,negative
X00083.1/99-171,0.746768170066073,0.9106581927094748,negative
X00916.1/823-896,0.7520827348463085,0.9159178902768647,negative
X00916.1/933-1007,0.7599827635736858,0.9138724523339908,negative
X00916.1/1018-1091,0.7591209422579719,0.9156256848564541,negative
X00916.1/1570-1644,0.7601264004596381,0.9195704580319966,negative
K00354.1/1-74,0.7588336684860673,0.9167945065380962,negative
K00277.1/1-73,0.7579718471703534,0.9146029658850172,negative
X03016.1/3583-3669,0.791870152255099,0.9512747461465411,negative
X03016.1/4539-4610,0.7516518241884516,0.9070056249543429,negative
X02710.1/1-73,0.7565354783108302,0.9147490685952224,negative
X00360.1/1-73,0.7553863832232117,0.9106581927094748,negative
X05226.1/35-116,0.7832519390979604,0.9384177076484769,negative
X07950.1/1-81,0.7836828497558173,0.9413397618525824,negative
X52969.1/525-607,0.7846883079574836,0.9470377675505881,negative
X66438.1/1-72,0.7421717897155989,0.9061290086931113,negative
X66437.1/1-83,0.7701809824763,0.937979399517861,negative
X66439.1/1-73,0.7453318012065498,0.9099276791584484,negative
X12975.1/234-306,0.7545245619074978,0.9128497333625538,negative
