nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
AL136170.14/9004-8937,43.97222222222222,3.611111111111111,0.3900225753618696,10.0,2.0,1.9476164603286783,3.5126984126984127,0.049523809523809526,0.05263157894736842,65.0,110.0,293.0,1.6944444444444444,1.5,0.2851323828920561,7.0,0.0,2.1147629234082532,1.7976931348623157e+308,0.16666666666666666,0.21428571428571427,65.0,12.0,11.0,0.0,0.16666666666666669,0.0,3.0,0.0,0.6871842709362769,1.7976931348623157e+308,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
AC018515.7/88497-88433,42.81081081081081,3.3513513513513518,0.20536330474218606,6.0,2.0,1.5633680934031968,3.3783783783783785,0.10000000000000002,0.08888888888888889,62.0,127.0,360.0,0.13513513513513514,0.7567567567567568,-0.16666666666666696,4.0,0.0,1.260746355642227,1.7976931348623157e+308,0.0,0.0,62.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
AL591203.15/10035-10099,35.64705882352941,3.6470588235294112,0.1970642017985517,12.0,1.0,2.483857921260872,3.160427807486631,0.04487734487734487,0.07563025210084033,62.0,113.0,332.0,3.1470588235294117,1.3529411764705883,-0.27740426775796634,9.0,0.0,2.362480662120377,1.7976931348623157e+308,0.0,0.0,62.0,13.0,17.0,0.029411764705882353,0.5294117647058821,-0.5,6.0,0.0,1.3554963084474014,1.7976931348623157e+308,0.0,0.0,62.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
BC055883.1/519-584,33.515151515151516,4.000000000000001,0.20353982300884937,10.0,2.0,2.449489742783178,3.0946969696969697,0.14848484848484847,0.11811023622047244,63.0,117.0,330.0,0.6060606060606061,1.5151515151515154,0.04999999999999967,8.0,0.0,2.297841043651985,1.7976931348623157e+308,0.0,0.0,63.0,8.0,5.0,0.0,0.42424242424242425,1.0,8.0,0.0,1.5181787939242848,1.7976931348623157e+308,0.0,0.0,63.0,0.0,0.0,0.0,0.24242424242424243,0.0,8.0,0.0,1.3713586059375469,1.7976931348623157e+308,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
AC073875.6/8012-8076,37.515151515151516,3.757575757575758,0.22422742428929868,10.0,2.0,2.256711243867984,3.3446969696969697,0.11616161616161617,0.10256410256410256,62.0,109.0,299.0,2.242424242424242,1.3939393939393943,-0.6084322140873512,9.0,0.0,2.3476538119086743,1.7976931348623157e+308,0.0,0.0,62.0,14.0,17.0,0.0,0.42424242424242425,1.0,4.0,0.0,1.1554955130265223,1.7976931348623157e+308,0.0,0.0,62.0,0.0,0.0,0.0,0.24242424242424243,0.0,4.0,0.0,0.9544251968499166,1.7976931348623157e+308,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
AC092630.3/54523-54591,36.94285714285714,3.7714285714285727,0.3420133974903291,10.0,2.0,2.268866479553351,3.173109243697479,0.08666666666666666,0.0703125,66.0,122.0,341.0,0.8571428571428568,1.2000000000000004,-0.003597122302158262,8.0,0.0,2.2271057451320084,1.7976931348623157e+308,0.0,0.0,66.0,7.0,6.0,0.11428571428571434,0.7428571428571428,0.10624999999999965,7.0,0.0,1.7621878794410601,1.7976931348623157e+308,0.0,0.0,66.0,2.0,1.0,0.0,0.22857142857142868,0.0,4.0,0.0,0.9284615319583956,1.7976931348623157e+308,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
AF141346.1/2553-2637,42.67567567567568,4.594594594594595,0.4075641837380773,20.0,1.0,3.529485526091544,3.370870870870871,0.11142857142857143,0.0949367088607595,82.0,148.0,451.0,8.837837837837837,2.378378378378378,0.1648008830975607,20.0,0.0,3.751405872335325,1.7976931348623157e+308,0.0,0.0,82.0,27.0,47.0,0.1081081081081081,0.7567567567567568,0.04949017657299229,14.0,0.0,2.5931865548780504,1.7976931348623157e+308,0.0,0.0,82.0,2.0,1.0,0.0,0.4324324324324324,1.0,8.0,0.0,1.55164325344944,1.7976931348623157e+308,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
AK025846.1/2178-2094,35.44117647058823,5.0,0.3482997955450342,20.0,1.0,3.5973846709225072,3.1479500891265597,0.12580645161290321,0.09868421052631579,82.0,142.0,434.0,14.352941176470585,2.941176470588235,0.17949035514134432,20.0,0.0,3.8343737618193563,1.7976931348623157e+308,0.0,0.0,82.0,29.0,49.0,0.11764705882352941,1.0588235294117645,0.2932547101970371,14.0,0.0,2.7859012320504988,1.7976931348623157e+308,0.0,0.0,82.0,2.0,1.0,0.0,0.7058823529411766,1.0,8.0,0.0,1.807328411263202,1.7976931348623157e+308,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
X67268.1/1201-1284,37.77142857142859,4.628571428571429,0.23676049618320552,12.0,1.0,2.7264389572765246,3.2218487394957984,0.03854166666666667,0.06569343065693431,81.0,131.0,404.0,14.31428571428571,2.8571428571428563,-0.0013386880856767226,11.0,0.0,2.9485382057928993,1.7976931348623157e+308,0.0,0.0,81.0,30.0,49.0,0.45714285714285713,1.257142857142857,0.025830258302582156,9.0,0.0,2.234059177408527,1.7976931348623157e+308,0.0,0.0,81.0,5.0,5.0,0.0,0.22857142857142856,0.0,4.0,0.0,0.9284615319583955,1.7976931348623157e+308,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
AL591203.15/10289-10373,35.44117647058823,5.0,0.3482997955450342,20.0,1.0,3.5973846709225072,3.1479500891265597,0.12580645161290321,0.09868421052631579,82.0,142.0,434.0,14.352941176470585,2.941176470588235,0.17949035514134432,20.0,0.0,3.8343737618193563,1.7976931348623157e+308,0.0,0.0,82.0,29.0,49.0,0.11764705882352941,1.0588235294117645,0.2932547101970371,14.0,0.0,2.7859012320504988,1.7976931348623157e+308,0.0,0.0,82.0,2.0,1.0,0.0,0.7058823529411766,1.0,8.0,0.0,1.807328411263202,1.7976931348623157e+308,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
AJ224028.1/3-79,27.5483870967742,4.838709677419354,0.1282015846692466,14.0,1.0,2.9848734148719895,2.836559139784946,0.016666666666666666,0.02142857142857143,74.0,138.0,451.0,5.096774193548388,2.5806451612903225,-0.025772864579985046,12.0,0.0,3.066722465522614,1.7976931348623157e+308,0.196969696969697,0.16666666666666666,74.0,16.0,18.0,0.032258064516129045,1.032258064516129,-0.12280701754385964,8.0,0.0,2.071058183132196,1.7976931348623157e+308,0.0,0.0,74.0,1.0,0.0,0.0,0.6451612903225806,0.0,5.0,0.0,1.6761782008731068,1.7976931348623157e+308,0.0,0.0,74.0,0.0,0.0,0.0,0.6451612903225806,0.0,5.0,0.0,1.6761782008731068,1.7976931348623157e+308,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
AJ224035.1/1-76,37.78787878787879,4.484848484848485,0.3148221322767706,14.0,1.0,3.2578224008108507,3.3617424242424243,0.010416666666666666,0.026785714285714284,73.0,110.0,319.0,7.545454545454548,2.545454545454545,0.2130346232179225,13.0,0.0,3.4473609501560984,1.7976931348623157e+308,0.125,0.14285714285714285,73.0,19.0,26.0,0.0,1.2121212121212122,0.7417503586800571,9.0,0.0,2.5673660096939557,1.7976931348623157e+308,1.0,1.0,73.0,1.0,0.0,0.0,0.6666666666666665,1.0,6.0,0.0,1.803475880771698,1.7976931348623157e+308,0.0,0.0,73.0,0.0,0.0,0.0,0.6666666666666665,1.0,6.0,0.0,1.803475880771698,1.7976931348623157e+308,0.0,0.0,73.0,0.0,0.0,0.0,0.3636363636363637,0.0,6.0,0.0,1.431637795274875,1.7976931348623157e+308,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
AL606750.13/40184-40260,50.974358974358985,3.8974358974358974,0.26203301779892935,12.0,2.0,2.629174305355608,3.6828609986504723,0.01282051282051282,0.0234375,74.0,126.0,386.0,0.9230769230769226,1.6923076923076923,0.513020833333334,8.0,0.0,2.398224195095369,1.7976931348623157e+308,0.3333333333333333,0.3333333333333333,74.0,7.0,4.0,0.02564102564102564,0.6666666666666665,-0.677419354838711,8.0,0.0,1.830417261289718,1.7976931348623157e+308,0.0,0.0,74.0,1.0,0.0,0.0,0.5128205128205129,0.0,5.0,0.0,1.5169435341281068,1.7976931348623157e+308,0.0,0.0,74.0,0.0,0.0,0.0,0.5128205128205129,0.0,5.0,0.0,1.5169435341281068,1.7976931348623157e+308,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
ABDC01278790.1/3802-3878,28.61290322580646,4.838709677419355,0.15011396939107835,14.0,1.0,3.1325221642090875,2.9075268817204303,0.029999999999999995,0.046153846153846156,74.0,126.0,397.0,6.387096774193548,2.9032258064516125,0.06537007023230752,12.0,0.0,3.3635123607063417,1.7976931348623157e+308,0.10714285714285714,0.1,74.0,28.0,51.0,0.032258064516129045,0.8387096774193549,-0.677419354838711,8.0,0.0,2.0176123575628244,1.7976931348623157e+308,0.0,0.0,74.0,1.0,0.0,0.0,0.6451612903225806,0.0,5.0,0.0,1.6761782008731068,1.7976931348623157e+308,0.0,0.0,74.0,0.0,0.0,0.0,0.6451612903225806,0.0,5.0,0.0,1.6761782008731068,1.7976931348623157e+308,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
AJ011568.1/1-67,47.02777777777777,3.5555555555555554,0.41617608061522143,8.0,2.0,1.9067780335256124,3.687301587301587,0.049999999999999996,0.07964601769911504,64.0,107.0,269.0,1.1111111111111112,1.333333333333333,0.04664723032070025,8.0,0.0,2.160246899469287,1.7976931348623157e+308,0.25,0.23076923076923078,64.0,11.0,10.0,0.0,0.33333333333333315,0.0,3.0,0.0,0.9428090415820632,1.7976931348623157e+308,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
AJ010666.1/3-73,55.051282051282044,3.487179487179488,0.4137656374455326,8.0,1.0,1.9198263125471673,3.8974358974358974,0.047368421052631574,0.07563025210084033,68.0,113.0,288.0,1.6410256410256407,1.3333333333333335,0.09181636726546895,8.0,0.0,2.1403730004829957,1.7976931348623157e+308,0.21428571428571427,0.21428571428571427,68.0,12.0,11.0,0.0,0.3076923076923076,0.0,3.0,0.0,0.910166120476864,1.7976931348623157e+308,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
AJ010668.1/1-72,43.53846153846154,3.5384615384615383,0.09379293623211897,10.0,1.0,1.9327959533377177,3.291497975708502,0.023182957393483708,0.03896103896103896,69.0,150.0,455.0,0.769230769230769,1.0256410256410258,0.019607843137255346,6.0,0.0,1.5605255440720964,1.7976931348623157e+308,0.0,0.0,69.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
AANU01127039.1/4502-4571,38.26470588235294,3.941176470588235,0.2881477740657292,12.0,1.0,2.6227643305421124,3.319073083778966,0.052525252525252523,0.04878048780487805,67.0,119.0,328.0,1.6176470588235297,1.7058823529411766,0.025805867439333344,11.0,0.0,2.8955281115856395,1.7976931348623157e+308,0.19047619047619047,0.17647058823529413,67.0,15.0,17.0,0.0,0.764705882352941,0.9109589041095909,7.0,0.0,1.9712465976607105,1.7976931348623157e+308,1.0,1.0,67.0,1.0,0.0,0.0,0.23529411764705882,0.0,4.0,0.0,0.9411764705882354,1.7976931348623157e+308,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
Z34846.1/492-568,60.558139534883715,3.6279069767441867,0.42270828571845376,20.0,1.0,3.242330885758273,3.883720930232558,0.10331010452961673,0.08633093525179857,74.0,131.0,382.0,1.790697674418605,1.4883720930232562,0.5583333333333333,16.0,0.0,2.8641496406215166,1.7976931348623157e+308,0.0,0.0,74.0,12.0,17.0,0.0,0.2790697674418605,0.0,12.0,0.0,1.8085787995556815,1.7976931348623157e+308,0.0,0.0,74.0,0.0,0.0,0.0,0.2790697674418605,0.0,12.0,0.0,1.8085787995556815,1.7976931348623157e+308,0.0,0.0,74.0,0.0,0.0,0.0,0.2790697674418605,0.0,12.0,0.0,1.8085787995556815,1.7976931348623157e+308,0.0,0.0,74.0,0.0,0.0,0.0,0.2790697674418605,0.0,12.0,0.0,1.8085787995556815,1.7976931348623157e+308,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
AJ314857.1/13267-13341,51.78048780487805,3.5121951219512186,0.5032605613836123,10.0,1.0,2.04965138284434,3.5890243902439023,0.07863247863247862,0.06716417910447761,72.0,128.0,351.0,0.0,1.073170731707317,0.9790476190476185,7.0,0.0,1.9049389453430863,1.7976931348623157e+308,1.0,1.0,72.0,1.0,0.0,0.0,0.4878048780487806,1.0,7.0,0.0,1.6097560975609753,1.7976931348623157e+308,0.0,0.0,72.0,0.0,0.0,0.0,0.3414634146341465,0.0,7.0,0.0,1.5078616113242664,1.7976931348623157e+308,0.0,0.0,72.0,0.0,0.0,0.0,0.3414634146341465,0.0,7.0,0.0,1.5078616113242664,1.7976931348623157e+308,0.0,0.0,72.0,0.0,0.0,0.0,0.3414634146341465,0.0,7.0,0.0,1.5078616113242664,1.7976931348623157e+308,0.0,0.0,72.0,0.0,0.0,0.0,0.3414634146341465,0.0,7.0,0.0,1.5078616113242664,1.7976931348623157e+308,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
AF387339.1/12156-12229,51.15,3.55,0.4879807692307692,10.0,1.0,2.0609463845524947,3.623076923076923,0.07863247863247862,0.07142857142857142,71.0,120.0,320.0,0.0,1.2000000000000004,0.9812206572769956,7.0,0.0,1.913112646970899,1.7976931348623157e+308,1.0,1.0,71.0,1.0,0.0,0.0,0.5000000000000001,1.0,7.0,0.0,1.6278820596099706,1.7976931348623157e+308,0.0,0.0,71.0,0.0,0.0,0.0,0.35000000000000014,0.0,7.0,0.0,1.525614630239236,1.7976931348623157e+308,0.0,0.0,71.0,0.0,0.0,0.0,0.35000000000000014,0.0,7.0,0.0,1.525614630239236,1.7976931348623157e+308,0.0,0.0,71.0,0.0,0.0,0.0,0.35000000000000014,0.0,7.0,0.0,1.525614630239236,1.7976931348623157e+308,0.0,0.0,71.0,0.0,0.0,0.0,0.35000000000000014,0.0,7.0,0.0,1.525614630239236,1.7976931348623157e+308,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
BC024859.1/809-885,55.79069767441861,3.44186046511628,0.1890683007559148,10.0,1.0,1.6747415709198914,3.6566998892580287,0.0336734693877551,0.03821656050955414,74.0,153.0,467.0,0.27906976744186046,1.0232558139534884,-0.04761904761904701,6.0,0.0,1.454557746149943,1.7976931348623157e+308,0.0,0.0,74.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cdbox
